obs_datetime,night,mfgID,sig,noise,motusTagID,port,runLen,tagProjID,mfg,tagModel,tagLifespan,tagBI,tagDeployID,tagDeployStart,fullID,deviceID,recvDeployID,recvDeployLat,recvDeployLon,recv,recvDeployName,antType,antBearing,speciesEN,tagProjName,recvProjName
2023-04-17T20:10:31Z,2023-04-17,92,-47.4027,-65.3646,74928,2,22,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T20:10:34Z,2023-04-17,92,-45.528,-65.358,74928,2,22,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T20:10:37Z,2023-04-17,92,-46.8868,-65.2301,74928,2,22,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T20:10:42Z,2023-04-17,92,-51.4276,-65.1682,74928,2,22,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T20:10:45Z,2023-04-17,92,-51.6185,-65.2165,74928,2,22,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T20:11:00Z,2023-04-17,92,-55.8141,-65.287,74928,2,22,307,Lotek,NTQB2-1,27,2.900099992752075,44942,2023-04-16T06:00:00Z,UK-Bats#92:2.9@150.1(M.74928),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T21:46:37Z,2023-04-17,17,-53.5455,-65.408,75534,2,14,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T21:46:42Z,2023-04-17,17,-56.4715,-65.4294,75534,2,14,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T21:46:48Z,2023-04-17,17,-56.29,-65.5384,75534,2,14,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T21:46:54Z,2023-04-17,17,-56.2584,-65.4722,75534,2,14,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T21:47:00Z,2023-04-17,17,-57.3703,-65.3413,75534,2,14,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T21:47:06Z,2023-04-17,17,-48.6956,-65.3726,75534,2,14,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T21:47:12Z,2023-04-17,17,-43.7368,-65.1316,75534,2,14,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T21:47:18Z,2023-04-17,17,-40.4619,-64.4641,75534,2,14,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T21:47:24Z,2023-04-17,17,-50.0368,-65.5265,75534,2,14,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T21:47:30Z,2023-04-17,17,-54.8337,-65.2387,75534,2,14,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T21:47:36Z,2023-04-17,17,-49.8972,-65.7757,75534,2,14,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T21:47:41Z,2023-04-17,17,-50.1256,-65.6194,75534,2,14,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T21:47:47Z,2023-04-17,17,-50.3986,-65.7661,75534,2,14,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T21:47:59Z,2023-04-17,17,-49.8808,-65.479,75534,2,14,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:07:29Z,2023-04-17,15,-53.2956,-65.3133,75532,2,15,307,Lotek,NTQB2-1-M,51,5.900300025939941,45595,2023-04-16T06:00:00Z,UK-Bats#15:5.9@150.1(M.75532),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:07:35Z,2023-04-17,15,-51.2474,-65.8981,75532,2,15,307,Lotek,NTQB2-1-M,51,5.900300025939941,45595,2023-04-16T06:00:00Z,UK-Bats#15:5.9@150.1(M.75532),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:07:41Z,2023-04-17,15,-50.1593,-65.0771,75532,2,15,307,Lotek,NTQB2-1-M,51,5.900300025939941,45595,2023-04-16T06:00:00Z,UK-Bats#15:5.9@150.1(M.75532),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:07:47Z,2023-04-17,15,-52.4561,-65.6311,75532,2,15,307,Lotek,NTQB2-1-M,51,5.900300025939941,45595,2023-04-16T06:00:00Z,UK-Bats#15:5.9@150.1(M.75532),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:07:53Z,2023-04-17,15,-49.8715,-65.1827,75532,2,15,307,Lotek,NTQB2-1-M,51,5.900300025939941,45595,2023-04-16T06:00:00Z,UK-Bats#15:5.9@150.1(M.75532),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:08:04Z,2023-04-17,15,-47.6126,-65.6856,75532,2,15,307,Lotek,NTQB2-1-M,51,5.900300025939941,45595,2023-04-16T06:00:00Z,UK-Bats#15:5.9@150.1(M.75532),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:08:10Z,2023-04-17,15,-49.8565,-64.9581,75532,2,15,307,Lotek,NTQB2-1-M,51,5.900300025939941,45595,2023-04-16T06:00:00Z,UK-Bats#15:5.9@150.1(M.75532),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:08:16Z,2023-04-17,15,-54.5345,-65.2974,75532,2,15,307,Lotek,NTQB2-1-M,51,5.900300025939941,45595,2023-04-16T06:00:00Z,UK-Bats#15:5.9@150.1(M.75532),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:08:22Z,2023-04-17,15,-55.1837,-65.3565,75532,2,15,307,Lotek,NTQB2-1-M,51,5.900300025939941,45595,2023-04-16T06:00:00Z,UK-Bats#15:5.9@150.1(M.75532),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:08:28Z,2023-04-17,15,-55.0532,-65.427,75532,2,15,307,Lotek,NTQB2-1-M,51,5.900300025939941,45595,2023-04-16T06:00:00Z,UK-Bats#15:5.9@150.1(M.75532),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:08:46Z,2023-04-17,15,-55.115,-65.5288,75532,2,15,307,Lotek,NTQB2-1-M,51,5.900300025939941,45595,2023-04-16T06:00:00Z,UK-Bats#15:5.9@150.1(M.75532),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:08:58Z,2023-04-17,15,-55.7655,-65.4481,75532,2,15,307,Lotek,NTQB2-1-M,51,5.900300025939941,45595,2023-04-16T06:00:00Z,UK-Bats#15:5.9@150.1(M.75532),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:09:03Z,2023-04-17,15,-55.6823,-65.3815,75532,2,15,307,Lotek,NTQB2-1-M,51,5.900300025939941,45595,2023-04-16T06:00:00Z,UK-Bats#15:5.9@150.1(M.75532),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:09:15Z,2023-04-17,15,-57.2789,-64.829,75532,2,15,307,Lotek,NTQB2-1-M,51,5.900300025939941,45595,2023-04-16T06:00:00Z,UK-Bats#15:5.9@150.1(M.75532),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:09:21Z,2023-04-17,15,-56.1621,-65.4884,75532,2,15,307,Lotek,NTQB2-1-M,51,5.900300025939941,45595,2023-04-16T06:00:00Z,UK-Bats#15:5.9@150.1(M.75532),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:23:48Z,2023-04-17,96,-53.2655,-65.3516,66058,2,18,307,Lotek,NTQB2-1-M,27,2.900099992752075,45601,2023-04-16T06:00:00Z,UK-Bats#96:2.9@150.1(M.66058),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:23:51Z,2023-04-17,96,-57.3419,-64.7846,66058,2,18,307,Lotek,NTQB2-1-M,27,2.900099992752075,45601,2023-04-16T06:00:00Z,UK-Bats#96:2.9@150.1(M.66058),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:23:54Z,2023-04-17,96,-55.8196,-65.1356,66058,2,18,307,Lotek,NTQB2-1-M,27,2.900099992752075,45601,2023-04-16T06:00:00Z,UK-Bats#96:2.9@150.1(M.66058),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-04-17T22:23:57Z,2023-04-17,96,-56.2914,-65.1251,66058,2,18,307,Lotek,NTQB2-1-M,27,2.900099992752075,45601,2023-04-16T06:00:00Z,UK-Bats#96:2.9@150.1(M.66058),3165,9405,51.4414,-0.4524,CTT-DFA627A74176,Bedfont Lakes,yagi-6,110,Nathusius' Pipistrelle,UK-Bats,UK-Bats
